tweet_id,sentiment,author,content,dominant_emotion
1965564453,worry,NathanVogel,26 pin multi core cable goes bad just B4 service,disappointment
1965575656,worry,lemonchild45,I am unhappy,disappointment
1965576776,sadness,moltenarts,my attempt to sync facebook and twitter seems to have failed,disappointment
1965577156,sadness,MikeMunro,"It's patio weather in Kirkland!  It's also launch-yer-boat weather, except I'm missing the boat part",disappointment
1965578558,worry,snowbunny22,@tinylegacies D: But it is making people unhappy and I dun like unhappiness,disappointment
1965595330,boredom,realreviewing,bored fixed the internet for my dad but now im bored to death,disappointment
1965649088,worry,bxhonda,@CrossedOutName pandora is blocked at my work  bummed,disappointment
1965649104,empty,sleptwithgiants,just had a falling out with nick,disappointment
1965650962,worry,pearlbones,http://twitpic.com/67twh - This has never happened before =/ orange blinky lights. I think I've broke my battery again,disappointment
1965653120,neutral,sweetkisses277,"@opieswifey Unfortunately, no.",disappointment
1965654109,worry,ktjune,I feel useless I don't know what to do right now. I'm so bored,disappointment
1965656788,neutral,RachelCraves,Golden Girls marathon about to end  #lofnotc,disappointment
1965657716,enthusiasm,LuckyM08,@RoboRoxy @lulzlix I'm SO jealous! I don't know when I'll be able to see Conan.,disappointment
1965664977,surprise,Jason_DC,Awe...man...i missed registration 4 #flashcamp,disappointment
1965668385,worry,TFA2431,@MyInnerTricia it is gay...u have dissappointed me that past few days,disappointment
1965676351,worry,Doctorwhom79,how bad has life gotten where u  werecounting on the church50\50 raffle? the answer is real bad,disappointment
1965678469,worry,florijan,Miss the newest version on Glade on Debian..,disappointment
1965686021,anger,charmincarmin,Apperently ea knows my copy of the sims 3 is not legit and is upset,disappointment
1965686023,sadness,Froman08,So bored.... couldn't go to a-kon...,disappointment
1965688466,love,rogergabriela,Look what I got for lunch today!! A cheese empanada and tequeï¿½os Venezuelan style!!!! I miss this soooo much!  http://yfrog.com/14lyij,disappointment
1965689820,sadness,randomblonde,Argh noo! Missed The Killers on Wossy!  That sucks! Missed out on Brandon. Total failure! Anyone know if it's repeated? Must investigate!,disappointment
1965690968,worry,__arual,still sick  thinking about naming the puppy june,disappointment
1965697525,neutral,silverscenegirl,so bored. nothing to do,disappointment
1965720457,empty,gbabyfay,is home alone.. Doing hw,disappointment
1965725270,sadness,analopezx3,I lost 15 dollars. I always lose my money,disappointment
1965736126,sadness,DaiDream,Missed the play,disappointment
1965736936,happiness,freshyk,@loonyboi You rule for doing this! I bought the second game at full price and lost it in a move.,disappointment
1965765504,worry,olivialemke,I want to go see Drag Me To Hell tonight. But no one to go with,disappointment
1965768335,sadness,moniko21,Missing the shotgun match because I was guilted into going to the store with the wife.,disappointment
1965808795,worry,tobeon,Thought I was seeing top shelf jizz. Very dissapointed!,disappointment
1965815563,worry,lucyyvan,"Just wrote another song, but i ran out of ideas so this one is a bit crap",disappointment
1965820156,sadness,EricMueller,"The internet is just being a big fail for me today-- not only is Twitter its usual semi-flaky self, but Facebook and VRBO.com, too  Boo!",disappointment
1965823477,worry,slimkidchris,I think I lost all of my blog posts,disappointment
1965823905,hate,AlessandraReis,Iï¿½m really desappointed...,disappointment
1965826254,surprise,ScoutieOs,"At this point, I'm gonna be left here with only Tommy. He is no prize.",disappointment
1965840085,neutral,mcdrewbie,i should have run today  but i let my slight aches be a bad excuse    i'll make it up tomorrow go 5.5,disappointment
1965850031,sadness,uglygods,my dark knight dvd is missing   i'm pissed,disappointment
1965851200,worry,iamdelle,"@JYoungS2TS Yaay! I was supposed to go, but I missed it",disappointment
1965861480,worry,srk_SaY13,I'll have to take a picture of the moon tomorrow night  not gonna happen today :/,disappointment
1965868899,neutral,MattiePepino,@gerardoudi hey Gerardo! (late response) that day i was talking bout forgiving my brother 4 givin me wrong directions! i got way to upset,disappointment
1965874598,sadness,theaardvark,@siwhitehouse Didn't work for me  Except when I used the word autofollow and got followed by an bot selling an autofollow program.,disappointment
1965880541,sadness,Muirnait,@amalah I am very jealous.  I was supposed to go see it in Seattle with a friend this summer but she had to bail out because of work,disappointment
1965894090,sadness,Hurkierock,My dreams have been crushed...Spock does not like the ladies.,disappointment
1965894968,sadness,LauraA22,is missing the fun she had with @Sylars_Army at Eclipse 3  #SArmy #SArmy #SArmy,disappointment
1965902635,neutral,pleshiduck,"everytime i go on threadless, it makes me sad because i probably wont buy any awesome shirts i see.",disappointment
1965903920,empty,daangell321,I am so bored.  My homework is done for my master's program and It's Friday nite wit nutin to do.,disappointment
1965922178,worry,twwilson1,shiiiiiiiiiiiiiiiiiiiiiiiiiiiiiit advanced databases in 8 hours and 13 minutes  fail,disappointment
1965925278,sadness,nessie_111,oh and #antiboyle didn't work out either  never too much of a bad thing eh uk eh,disappointment
1965931507,sadness,davidsjosephine,Exhausted after a 58 hour work week,disappointment
1965934622,neutral,Beaucifer,Month end... still stuck in my office waiting for the stragglers to get there s#!t together.,disappointment
1965938167,worry,Remember1,"went on a long 10 mile bike ride today, then it started raining",disappointment
1965942552,neutral,shereemcfly09,@danipoynterjudd yeah but i missed it 2nite,disappointment
1965948023,sadness,sharli58,youtube not working,disappointment
1965962805,worry,muccimooch,My twitterberry doesn't work!,disappointment
1965964238,worry,twitci,@Gaylib1986 it was just areply on you facebook status that you were a little upset,disappointment
1965976338,sadness,nikkiewentz,Its summer and no one has texted/called me. Im a loner,disappointment
1965985104,neutral,Julianna237,"@robluketic Shoot, Rob I missed it. Just got home.",disappointment
1965985866,worry,keeksandbrie,bummed about the softball loss 0-1   These girls are so good at only 12!,disappointment
1965986606,sadness,Tracybelle,7pm on a Fri night &amp; I'm sitting at home alone...,disappointment
1965993765,boredom,waleedkhogali,Is still stuck in the office working!,disappointment
1965995913,worry,KrunkJFunk,I'm miserable with my boredom.,disappointment
1965998513,sadness,hotchocolate05,"I'm very upset right now, like I can't even formulate a complete thought....",disappointment
1965999384,neutral,flyguy222,Finally lost FM97,disappointment
1966029477,worry,WaDuRosario,Today was good but some people have friday attitudes...not good,disappointment
1966031338,sadness,Leopard_Print_F,damn...plans were canceled.....another friday night at home,disappointment
1966038325,empty,DevKam,sitting down doing nothing after being stuck in the house for 4days i had all intentions of doing something but it never works out,disappointment
1966040333,sadness,Strabismus,"@TroublePandaPR Ok that's not true! Plus, you're insulting me saying that I'm insulting you! I've been trying to cheer you up. Butï¿½nadaï¿½",disappointment
1966053689,worry,LINOOO,"@gawhatafeeling Ooooh, I'm jealous  I might try and get some for the saturday but I have an exam on the monday that Im gonna fail",disappointment
1966056478,worry,TehToby,Trying to go to sleep but no luck  I think i'm sick... =S,disappointment
1966068468,worry,LittleMissAngie,STILL NOT DONE WITH PAYROLL. was supposed to be off at 4:30. i have a headache,disappointment
1966075805,hate,tashi316,@TJmodeling That sucks majorly...hhhmmmnnn...I'm thinking...I would've said the self tanner or a really good concealer...I'm stuck,disappointment
1966078765,sadness,Chucksville,"Am I old? Pub kickin out time is whey too late, I'm stinkered:-/. Got the cubs tomorrow too  I'm gonna suffer !",disappointment
1966091934,neutral,thecitydivided,nothing to do this evening.. MISSING LIFESTORY,disappointment
1966093048,worry,scodal,At subway. Not feeling good,disappointment
1966095860,sadness,EricaDHayes,Just saw a dooope bmw 6 series parked with the top back....to bad it was raining,disappointment
1966101095,worry,sarahwade7,I have no one to go to the spring show with,disappointment
1966106109,worry,Cyncity1347,http://twitpic.com/67ykt - We are losing so far.....,disappointment
1966106217,neutral,MzMandy13,my tv is so boring,disappointment
1966123336,boredom,oceansizelove,Cleaning the House! Im so boring..,disappointment
1966124710,worry,valium_,"also I managed to ink half more page. unfortunately page 006 will totally suck, but at least I tried hard before I decided to move on",disappointment
1966125707,sadness,kez,Going to bed watching a bit of qi. Wake up tomorrow to face the start of my last summer in bath. Bit gutted atm to be home,disappointment
1966153456,neutral,eatssparkles,I can't help it if I'm a GRAMMAR NAZI!,disappointment
1966154937,sadness,BCLand,so bored...miss everybody already,disappointment
1966161543,sadness,shayshay1787,missing my bffls! missing my friday night dates!  hot dogs for dinner then who knows what the evening holds!,disappointment
1966162362,sadness,crystalmelody85,"@adamtheeditor I heard it was disappointing, which I am disappointed by before I've even seen it.  What a waste of C. Bale.",disappointment
1966162428,sadness,Ben_Jarelbo,@TraceyHewins Tired! I may have to go to bed. Trouble is I miss all my American evening friends.     X,disappointment
1966171682,worry,etherealtype,This has been a dismal week.,disappointment
1966174005,neutral,MsAnnie26,it's Friday here in Chicago...and I'm stuck @ home AGH I'M BORED!!! grr!,disappointment
1966191037,sadness,VCxoxo,omg trying to fix pic but its not working!!!! ugh also mom wont let me sleep over sanzz!!!!!  bad day!!!!,disappointment
1966191399,sadness,Mandybabes360,"Got stuck in a traffic jam today, i now have one sunburned arm",disappointment
1966198700,worry,allison6071,Im giving up on twitter. My pic is gone my background is gone..I'm hopeless when it comes to technology!!,disappointment
1966202158,worry,VolunteerGlobal,"FCKeditor is giving me problems! Posts just fine, but only edits in plain text! Help!",disappointment
1966205070,sadness,CharleyHarley,my fab broke,disappointment
1966205074,worry,naiara_,@ceciliaa_ What did he say about it?? Gosh! I missed the yesterday live chat.. I was at bed.. sick,disappointment
1966206749,happiness,pinkmuslimah,I am finally plugged in to listen to Flashpoints on http//:www.kpfa.org shoutout @norabf and have missed the segment about Chevron,disappointment
1966209046,sadness,ChesterPDexter,@ArtyTheCat oh noes I missed you again.,disappointment
1966225272,sadness,Bellalove127,Why hasn't he called. I'm being blown off yet again.,disappointment
1966231102,neutral,girltravissays,I don't wanna work tonight,disappointment
1966236242,worry,james_hall_brid,Is upset that he didn't get his 24 fix tonight,disappointment
1966251102,worry,melissamurphy17,is terrible at saving money..,disappointment
1966251970,neutral,hello_jodie,@WerewolfSeth I wanted to see it until I saw that it was PG 13. That totally bummed me out.,disappointment
1966259875,hate,KPChicken,"So... Things didn't work out as expected, well damm",disappointment
1966267607,sadness,f33dyourlungs_,@Savfortomorrow I thought I was doing pretty good; I guess not. Bummer.,disappointment
1966273801,sadness,imanika,@wesleyadamquinn i missed the chicago show  boo me.,disappointment
1966282914,happiness,MissyK3,@aub311 Dang me too! It's only a 4 hour drive! Too bad it's my daughters 1st bday party  it's hosted by Donnie,disappointment
1966287740,worry,kreativekt,@elmoberry @ejc7 - MISS YOU TWO!!! Find it random how all form of communication slows when I'm at home   -  I MISS LE2!! xxxx,disappointment
1966292206,sadness,Tigerlily_Manj,"@DonnieWahlberg - l'd come if u could, but Australia is just too far away",disappointment
1966301299,boredom,xoxosky,I need to go ouuut. I'm so bored.,disappointment
1966303776,sadness,Splitterlicious,@selenagomez bye selena!!! too bad i didnt get to talk to u while u were here,disappointment
1966308337,happiness,Keri_Mellott,"1st- TY to those who follow back.  2nd - grrr to those who don't, cuz it messes up being able to follow others u want to when ur at 2000+",disappointment
1966318175,sadness,TFA2431,@Kat_KittyKat  so now im bored..untill i go out,disappointment
1966327243,worry,vickijonasx,i'm going to kill myself T_T . i wasted hundreds of download and realised i got the wrong one,disappointment
1966340242,happiness,potatofarmgirl,"@Lea_Ada_Franco I am working again!  Woo hoo!  Alas, I was unable to obtain an Elita-1 for your daughter.  It's $80!",disappointment
1966349093,worry,justincavazos,@dustbunniesss i dont have a bank. i cash my shit at tom thumb. i've had four bank accounts--and they've all gone negative,disappointment
1966350468,worry,jordanriane,"Actually, I think I'll be more upset if I lost my data for Cake Mania 3. I was pretty far into the game",disappointment
1966353075,sadness,_writersblock_,@LeslieIN  so what was said??  I'm so bummed I missed it!.  *sigh* I want to go to california,disappointment
1966354771,worry,tossayo,It's raining and I'm outside without an umbrella.,disappointment
1966357572,worry,open_tab,So I just failed my second year of med school. I don't know what to do or say.,disappointment
1966358466,empty,emmysays,I can't believe how tired I am right now... I don't know if I can go out tonight...   Exhaaaausted!!,disappointment
1966401983,worry,YarnThing,"Well, looks like it is going to be another night without my snuggle bug  Missing my Big Girl.",disappointment
1966406820,hate,talverion,@Mtn_Dew tokens haven't been working for me all day....,disappointment
1966411652,sadness,CosmicPhoenix,"Friday Night Magic last night, I lost so bad  I suck at draft",disappointment
1966416538,worry,Jubilance1922,@bignupehen i would but i have nowhere to go and no one to go with,disappointment
1966417504,worry,AlishaCourtney,Still raining here in The Bay...I forget what sunshine looks like !,disappointment
1966417551,worry,Aprilraquel,Watchin Grease 2 and waiting for 9 to hurry up and come so I can talk to my girl. Ugh..... it seems so far away...,disappointment
1966417628,hate,ArieleMoonfire,@juniper73 oh that sucks  Tell your DH to act like a grown up maybe? I'd be stressed too,disappointment
1966421644,sadness,Aldrumeme,All alone at home.....,disappointment
1966422955,worry,jebus26,"Bummer... Might not make it to the sunday show, hopefully some sun will shine on this cloudy day",disappointment
1966431016,sadness,angiescrafts,Home lost the baseball game by 1 friggin' point!  Now I'm gonna scrap.,disappointment
1966434705,hate,JohnGalt88,@branewurms that took me 3 rereads to see you didnt say eat &quot;girls&quot; instead of actually grits. I'm disappointed.,disappointment
1966436620,worry,billiejolucille,Im so down! The AC in my house just broke,disappointment
1966437692,sadness,MelanieFrenette,"@SashaBoucher omg! i know, and it ruins my weekend!  suree, if you want too.",disappointment
1966438885,worry,LiLMiSPRiNC3SS,not in the mood crazii crazii highly upset now with everything &amp; everybody,disappointment
1693976179,relief,myahaynes23,finally gone!!!,disappointment
1694015825,neutral,erikarhanetan,"@erickaxx it would hurt only when you touch it or when it gets hit. But when you don't, it won't  but after a month it wouldn't hurt na!",disappointment
1694145559,worry,McFanpire,At the uni just learned I only had one class today. About to go home,disappointment
1694164143,worry,sofe_,http://twitpic.com/4ja12 - we were bored,disappointment
1694182695,surprise,Tracey_Mac,"@joeymcintyre  Missed all your tweets again Joe, damn that time difference!!! (UK) Dont 4get about your fave supporters in the UK!!!  xx",disappointment
1694291818,sadness,CourtneySit,my mummy is cooking dinner just for me because I missed out when everybody else ate. I feel &lt;3'd,disappointment
1694311371,sadness,synesthesie,"When life, as you know it, doesn't exist anymore.",disappointment
1694349826,hate,timrodie,Ended up riding down brick lane  The A12 was dead (apart from scameras every 5 minutes)ï¿½ took an hour to get in.,disappointment
1694421999,neutral,_Abbi,I'm not impressed that it almost always rains on Bank Holidays !! Stil... It's a free day - no college,disappointment
1694422719,neutral,CarlyGenic,There's like no one I ACTUALLY know on this shizz! Am dum diggin' it,disappointment
1694475417,hate,scottiejen,Morning! Bank Holiday Monday and the sun has gone - typical! Hospital for knee at 2:30 and then training at 6. Another  bust day,disappointment
1694493322,neutral,RasaJustBeingMe,so bored!!,disappointment
1694510767,worry,Goszta,"OMG. Missed bus, walking miles, for a coffee  Went to see my ex-classmates",disappointment
1694511967,worry,GuySie,"@IYL86 Well yeah, the hormone things basically a given  thought he had misbehaved specifically to upset your mom and you.",disappointment
1694512063,empty,angeraaoo,doing nothing. wanna go out,disappointment
1694587301,neutral,runfromzelda,I'm in French and we don't have a teacher.  One hour left til school ends.,disappointment
1694626243,love,runfromzelda,My Monday has been going extremely well. Not what I expected at all!,disappointment
1694626792,worry,harrietelefther,"so the Today show still hasn't gotten in touch with me, i wish they would so i can take my friends and myself to the NKOTB show",disappointment
1694627379,hate,clairesibbick,"@LushLtd Well aren't you just the kindest people in the world  Unfortunately, I have no such enquiries!",disappointment
1694770943,neutral,Chelsers_,"Early Monday,great  Rainy Monday,not so great :|",disappointment
1694812668,sadness,Estrella_Felina,"iï¿½m boring - bad weather today, watchingn alias and having fun  with my boyfriend",disappointment
1694955134,sadness,fuzzyfarrah,Finished with MTML assignment  But didn't like it at all. Feels like I missed lotsa points but the word limit is 2500. Hmmpph!,disappointment
1695001712,empty,pelchiiie,Today was sooo boring in school. I was sleeping all the time,disappointment
1695002960,sadness,BiancaMurtic,Is Bored. Waiting Till 7:06 To Go Out To Tha Bus,disappointment
1695004136,sadness,NiallHarbison,"The old internet is fairly boring today, nothing new on it",disappointment
1695028592,worry,ladyvamp3,I'm bored of being lazy.  Away to shower and go out!,disappointment
1695080768,neutral,MissxMarisa,@tsarnick OH! Jonas Brother's 3D movie comes out next week in Kangaroo Land  I missed it when it was here.,disappointment
1695106205,worry,emilylouisemei,10.11PM~ todays a drag for me. so bored. im about to get into the romance book so i prob wont be on til the morn  night twitter babes ;),disappointment
1695165143,neutral,BBeller123,"In math class now, about to shoot myself because its so boring.",disappointment
1695193292,love,davidgs,@AntoniaZ I feel so inadequate with my 250 followers now ... Send Enzyte!,disappointment
1695250997,relief,Monigge,I have to stop writing in Swedish or I'll lose my nice followers. Back on the international track,disappointment
1695376363,sadness,shelby_collins,.. i am going to fail my art final. FML. this was by far the worst semester of my life school wise- otherwise it was the best,disappointment
1695580463,sadness,JTSpurs,@vivyouell You got me. That's where I'm obviously going wrong!,disappointment
1695694752,happiness,TamarBatAvraham,"Wolverine was much fun, but Gambit was a bit disappointing.  Neither smooth nor Cajun enough for my taste. Pretty though",disappointment
1695923182,worry,freddykinlv,The cats are gone. All 3 of them.,disappointment
1695923630,sadness,Mostar,"@PRChels_BE I heard the Yellow Light Maybes put on a great show Saturday! Sorry I missed it, Chelk.",disappointment
1695964618,fun,foldedmemos,pilot to co-pilot baby we burnin' up   /i cannot stress how much this line works.,disappointment
1696043512,hate,mohawkkid09,Watching my girlfriend get out the showe  with her lime green towel .. IM BAD!!!!   Mohawk Kidd,disappointment
1696043669,happiness,substudio,"@MrsVaught happy birthday, amber! hope it's a great one...and - you're far away from thirty...shhh...you're making us 29'ers feel sad!",disappointment
1696133272,worry,chiniehdiaz,@Pixeljunkie202 Kind of glad I never started Kings now - one less thing to be upset about,disappointment
1696134386,sadness,CavataClothing,@jimmyheartcore awwwww snaaaap Jimmaaayy.  You are the man with hookups.  Too bad I'm so far away!!,disappointment
1750930666,hate,ResourcefulMom,@jareason There's nothing good on tonight anyway!!   #Sigjeans,disappointment
1750965433,fun,Jen_whittsend,Star Trek rocked!  It was WAY better than I expected,disappointment
1750966377,sadness,cyclaw,@Sobbee Naw.. it was pretty tame. Only 1 guy in costume.. a Voyager-style &quot;medical&quot; uni. Disappointed there weren't any more in costume.,disappointment
1751141571,worry,rachelmarieg,Exhausted after coming home from a swim this morning! It's more tiring than I remember! HAPPY MOTHERS DAY,disappointment
1751178390,surprise,TheStarShineCo,@astonesthrow @debsparkles @sheabath1  - Overwhelming lead for Strawberry Lemonade!!  My husband voted for Banana Fosters tho.,disappointment
1751212366,love,ZwinkyNews,"Bored, making a mothers day card",disappointment
1751288048,love,nicolepelton,Dinner with the fam... I have missed them,disappointment
1751394730,love,z90,"I tripped over a rubbish bin at Warehouse Stationary just before. Not a great Mothers' Day so far, but I'm thinking it will improve",disappointment
1751397121,neutral,Mills_WolfeGirl,@TheLonely ::Looks disappointed:: Cause I'm the Hug Princess. And I told you my cyber hugs tend to get violent.,disappointment
1751538854,neutral,SPAXmin,iis back homee. Boredd. chillinq w| qrandma  ï¿½ ily Granny,disappointment
1751572336,sadness,redrobinrockn,"@HuMBush just nothing perfect in life, darn it!",disappointment
1751608637,happiness,mariadeangelo_x,"Coool. - Weekend wasnï¿½t that great, eeeh. Whattttever.  Friday was better than I expected it to be, so I... http://tumblr.com/x9i1qwu42",disappointment
1751681009,enthusiasm,victor_lucas,"@stevetilley it was a lonely battle, my friend, but you fought valiantly!",disappointment
1751713927,enthusiasm,JamesElliot,D-Lab on MIT Open courseware http://is.gd/ygt5 There goes my chances of getting any work done in the next few weeks,disappointment
1751853192,hate,C_Joy,@lynnnein Bad rum experience in college - still haven't recovered,disappointment
1751886180,worry,taylorbeckett,I'm sadly dissapointed in the show ''Jonas''. Good shows on disney= hannah montana &amp; wizards of waverly place.,disappointment
1751886662,worry,FollowAnoopYay,"no @AlexisMarie23, I can't make it to the tour. I'm from Philippines",disappointment
1751887625,happiness,joyouscomms,Feet hurt...finally in bed...will not forget this crunch when it's over...very very productive day today though,disappointment
1751952700,neutral,Peasinapod,@flybabymoni Well the one thing where you lay on the floor I couldn't do all of them....I'm very out of shape,disappointment
1752019908,sadness,Knietzer,"Joining facebeek.  What a loser, I have no friends   Amy where are you?",disappointment
1752052856,worry,wickeddreamer11,@thomasfiss Lucky you...my day has gone by with large amount of boredom...and a little stress. The detalis can get a bit gruesome,disappointment
1752087707,fun,thatissodope,"Multiply's getting boring :| I wish Reichelle has twitter. @isaofoz, convince recruit herr, will ya?",disappointment
1752087963,worry,ucf0503,"@moviegirl09 *laughs* reading?!  not happening!  i'm glad alice was in the shower, she should've seen that we were going to be worried",disappointment
1752123678,neutral,marpizza,@6 doin fine relaxin at work... Hardly working,disappointment
1752352536,worry,LMRB,"@hma4983 I'm a laid back person for the most part, Vinny is the opposite.  Guess we compliment each other  it will all work out! How r u?",disappointment
1752414405,sadness,chloeyeh27,"tired and didn't really have an exciting Saturday.  oh well, hope it's better tomorrow.",disappointment
1752674010,sadness,Hules,"@AmyPredsfan Oops..too late.  Already popped in Bridges, since I missed most of it on tv.   (I &lt;3 Blair &amp; Jo too!)",disappointment
1752698813,fun,MommysAngel,"Years ago when my neighbor told me she went to school with Sharkboy I didnt care...Too Bad, bcuz now Taylor Lautner is a little hottie!!",disappointment
1752699507,worry,maestrosersea,Currently brushing up on the art and science of selecting good domain names (after having 550 domains the year before with poor results),disappointment
1752796908,worry,spaghettiokpc,My whole immediate will be in the same city until some point tomorrow afternoon. This is monumental,disappointment
1752872650,hate,Galvanation,An extra night in pasadena with sergi baby cuz i 'missed' my train to riverside,disappointment
1752940848,happiness,MzNiceBlue,Exhausted to the tee.. So i'm knocking out! Nighty night tweety birds,disappointment
1753097690,sadness,yellowdaisygirl,Missing @smartbrain from BKK na.,disappointment
1753195479,sadness,SharonLDavis,I am usually more creative on Mother's Day but lately I have not been feeling creative. O.K.. Good Night.  uh Morning...,disappointment
1753199183,anger,vimoh,@NerdIndian Take that back. I am insulted.,disappointment
1753254449,neutral,pmeds,watching the movie 1984 for my book report  im lazy to read,disappointment
1753254860,fun,kirstybear,In bed after a good last saturday in ec. I'm gonna miss this place but can't wait til summer,disappointment
1753255533,neutral,pmeds,forcing myself to watch the movie 1984 for my book report  im lazy to read,disappointment
1753328512,sadness,KenKopin,Crap. I have lost the game more times today than any other day in history.  #lostthegame (Blame @meekakitty ),disappointment
1753329862,neutral,achitnis,A movie's worst fate used to be &quot;Straight to DVD&quot;. Now it is &quot;Straight to DivX&quot; or &quot;Straight to Internet&quot;,disappointment
1753347682,boredom,DropDeadRiana,today was boring...harry potter ftw,disappointment
1753365019,worry,valenzetti,Another loser: Crap. I have lost the game more times today than any other day in history.  lost.. http://tinyurl.com/qa4cdv (@ilostthe ...,disappointment
1753384073,sadness,wendywings,"@KiwiLucy ahhh ;) I know who wins the entire thing, I TRY to avoid these things but it never works",disappointment
1753401084,worry,nicklatham,Crap i'm gonna miss the grand prix.I'm going to have to try and sneak back to the room,disappointment
1753484770,worry,heyyouguesswhat,@ScubaStev3 jfufnfwucnbqjic im bored,disappointment
1753499690,worry,Tidus,"@mariancall I'm just glad that you didn't think that Star Trek didn't live up to its hype, and wasn't a waste of your time and money.",disappointment
1753515593,worry,wiredmusician,epic day/night. disappointing loss #canucks but watching star trek made it so much better  live long &amp; prosper friends. night \\//-_-\\//,disappointment
1753518841,worry,farranbagg,@joelhouston maybe I missed my chance this time,disappointment
1753584922,neutral,BrookeAmanda,New picture  bored.,disappointment
1753599270,sadness,sloney,@GabrielSaporta heard you slutted it up! I'm totally jealz~ I missed it. Maybe next time!,disappointment
1753665900,worry,oOclairebearOo,...and a big bag to take up as well as a rain coat. This is the bad part about having to places to live  Twitter Later  xxx,disappointment
1753727345,relief,Peter_lzh,Star Trek.. Did not disappoint!  5 star!!,disappointment
1753744849,sadness,WillyB1980,unfortunately people at work let me down so I am now having a bad morning! it's official... but revenge is a dish best served cold,disappointment
1753760150,boredom,jarrelt,@astrylnaut yeah talking to you was too boring,disappointment
1753789282,worry,mjrsuperstar,"@jonesyladdd SAME. its just not happening, and im going out too!. UH-OH.",disappointment
