tweet_id,sentiment,author,content,dominant_emotion
1752897547,happiness,renskewaser,ready for a day full of His presence  i'm expecting the best!,excitement
1752898134,neutral,wtfmarisa,"Phone with Kayla, Johnathan, and Cisco!  Woo!",excitement
1752917969,happiness,TaraPereraPhoto,"cant contain myself, tooooooo excited",excitement
1752918006,happiness,Kearaa,I am excited to be home  finally a week and a weekend with people i know,excitement
1752919234,happiness,cyamasaki,@JJRogue I have an interview on tuesday so things are turning around I think!! yay! so dont worry!  And Japsicans are a rare breed. ;),excitement
1752919266,happiness,Amber_Bear1,@steve_berra happy bday stevie bee...and if u want followers u have to get a little more tweety  may babies r the best! i'm the 12th,excitement
1752919368,happiness,ReaFaceToFace,Happy Mothers Day Mum,excitement
1752919966,empty,thehappykid,is looking forward to tonight's dinner date with Mom; is gymming this afternoon; started &quot;bawas kanin&quot; (less rice) movement; is celibate.,excitement
1752941229,fun,tanikargh,@bceband i cant wait to see you guys @ hq on sunday!!,excitement
1752941248,fun,_newnew,// sounders game tomorrow! and mother's day,excitement
1752941596,love,4EvaYours19,Is...Sayin Happy Mother's Day 2 Everyone!!!!!,excitement
1752942271,happiness,Ms_Apes,@jtimberlake Yay!  SNL is on!,excitement
1752942329,happiness,EnkeiViel,"@JaybzS Hi! We get to try out new restos..so yea, it fuunn  Let's have dinner when you get back!",excitement
1752942429,neutral,growinggold,@MaraBG OK!  ~ you are such a wild one - can only imagine this one...,excitement
1752942543,happiness,dreamcatweaver,whohoo!  Erin just got accepted to Ottawa U nursing school at the Algonquin Pembroke campus.  I just may get my girl back,excitement
1752943449,anger,Mat2DaW,my gawwddd ! 6 headshotss inna row? im on fyaaahhh!,excitement
1752943470,fun,Geovone,Heavenly Donuts at 11:30 at night...sounds like a heavenly match to me.  SIYAL8R,excitement
1752943574,love,jamesburris,great night hangin out with my family... mom and dad loved the extra company tonight!  can't wait for FRC Pcola Tomorrow,excitement
1752943583,neutral,itsannabeelle,"Getting ready to go to sleeep! Grinding early in the morning! Yay, money!",excitement
1752962307,love,minxuan,Tinkling the ivory keys on a grand piano tomorrow. The small things in life that keep me excited!,excitement
1752962514,happiness,GeaKoleva,@inkrediblenyc hey Lonnie! I'll be there next weekend  I can't wait.,excitement
1752963192,happiness,Halo3pro,just had an orgasmic sandwich,excitement
1752963829,sadness,tvasquez86,going to sleep now...5/10/09 &gt; Happy Mother's Day...&amp;...Happy Birthday to ME!!!,excitement
1752964373,happiness,emily_cs,happy superwomans day !,excitement
1752964404,happiness,holyhiphopper,SNL hosted by Justin Timberlake startssssssssssss NOW!!  WOOHOO!!,excitement
1752964885,fun,omelet_805,@WaDuRosario yay! you should do it. just think about the animals and it's not as hard,excitement
1752965067,happiness,PaulFrankWang,Restoring new iTouch 2.  Excited to use it. Yeeeeeeeee. Goodbye iTouch 1.,excitement
1752965073,worry,PaulFrankWang,Restoring new iTouch 2.  Excited to use it. Yeeeeeeeee. Goodbye iTouch 1.,excitement
1752965193,happiness,AniaRysz,just finished baking some cinnamon rolls   soooo yummy!,excitement
1752965540,enthusiasm,AYOdeemee,super duber high! this klondike bar is thee business.,excitement
1752965714,hate,KristaCrowther,"Stupid liars. Glad they are ignorant, because I had a blast!!",excitement
1752983591,happiness,marjorieyan,@kayemeff its almost your birthday!!,excitement
1752984948,love,sdotpro,HAPPY MOTHERS DAY  ASAP EVERYDAY!!!,excitement
1752985717,sadness,boozejenkins,finding out a song you had no idea was a cover is actually indeed that .... and then thinking that that is awesome makes my day.,excitement
1752985806,worry,MotherTruckker,just got my BMTH concert tickets  ? youknowimsofreshtilldeath?,excitement
1752986009,happiness,ashschweitzer,@ashgen sounds good!! Can't wait,excitement
1752986205,love,candiedcharcoal,Making yet another attempt to attend church on a Sunday morning!  Looking forward to it y'all.,excitement
1752987895,love,AshTheBeautii,happy mothers day to my mom &amp; all the other mommies / moms to be! have a qood one ladies,excitement
1753006311,happiness,kelholden,Had an awesome lunch with the family &amp; now dinner with the in-laws,excitement
1753007276,happiness,breethevampire,Girsl night ! on my way to foam party  No sleep tonight !!,excitement
1753008148,fun,livvvyy,"@tommcfly You're welcome!  Actually, the all Swedish fans are trying to get McFly to  us! We are very close now",excitement
1753009229,love,SharElizabeth,Happy Mother's Day!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,excitement
1753009383,love,lovesnow1117,4 hours till Mothers Day Party  Yeah!,excitement
1753009651,worry,KaitieO,lip syncing &quot;im so excited&quot; wit blairr then were gonna youtube it,excitement
1753029500,fun,ATG,@KellyShibari @AmberCadabra @Mollena All this flirting going on - The ATG smiles. Yay.  ((hugs)),excitement
1753029595,happiness,annabearbaby,PUSH was amazing,excitement
1753029845,surprise,Alcedine,"i think i just about have all my info syncing properly between my mac, mobile me, and iphone. yay! finally",excitement
1753030351,fun,DCR249,Six flags was awesome can't wait to go back,excitement
1753030358,relief,mommy2kaylee,@ home with my lovey.. Busy day td.. Baby shower.. Then a wedding.. Made 2 pies.. Now bed,excitement
1753031349,happiness,MrsRance,Nungguin my Sista in law lahiran di RS Asih...kayaknya sih sore ini lahiran. Yeayy another baby girl in the family,excitement
1753031515,sadness,ANGIESWORLD1,lmao im stupid just felt like sayin tyaï¿½ in my red caf vioce..nite ya'll,excitement
1753031629,neutral,Li_a,GRANADA BOWL WITH THE CREW! Birthday bowling for Fisch and me  http://twitpic.com/4wn29,excitement
1753050370,love,chelseydee,Still totally excited that my oldest friend @Spencesaur has twitter. I luff my Spencer! Even though he has rabies,excitement
1753050690,worry,mimiluv09,OMG disco is PACKED!!!,excitement
1753050740,happiness,deborahn00b,time for mimi's,excitement
1753050904,happiness,jhairstyle,third date went well....moving on to fourth!!!!!!,excitement
1753051235,happiness,Mollyshih,Wango tango!!! Good night all,excitement
1753053346,relief,DisneyLuver,it's midnight.,excitement
1753072558,worry,georgie_carroll,"@LauraRepetti i tested on an old shirt first, which was good coz they failed, but the two i did properly look awesome",excitement
1753073204,fun,lynne08,eeehhh. my right eye's twitching. gonna go and watch Boystown. @camerontdf happy birthday!,excitement
1753073780,love,roxy_anne,Happy Mother's Day!,excitement
1753073797,love,LauraLieffring,The kids were awesome today! They loved the face painting!,excitement
1753075260,happiness,xlsxlls,"colds nearly gone, yayness!! greys anatomy on tonight . . . . . .double yay!",excitement
1753095264,love,gillsjottings,Happy Mother's Day to all the mommies,excitement
1753095739,fun,niccomusacchio,Thinkin' Twitter is interesting.,excitement
1753095835,happiness,savannahstern,Can't wait 4 a real bed!  haha,excitement
1753097467,relief,ChericeyG,Finally home  Gonna hit the hay n sleep till noon lol,excitement
1753115269,neutral,netbramha,@hiyer - wait for the third day!!,excitement
1753115575,happiness,xdaniccca,"Wooow, I haven't charged my iPod Touch all day today, and it's still ALIVE! That's so coolio",excitement
1753115598,happiness,Elizabethhere,is getting ready for an awesome service!  - http://tweet.sg,excitement
1753117407,surprise,bill_oh_bill,Amazing night at the drive in,excitement
1753118181,happiness,floppyandbear,Now I'm off to bed - HAPPY MOTHER'S DAY ALL - HAVE A GREAT ONE,excitement
1753118568,happiness,yeahitsjames,"I don't think I've ever been up this early on a Sunday in a while. Meanwhile, the #bigweekend awaits!",excitement
1753118641,neutral,THe_RuGGeD_MaN,man u know things get very interesting sometimes lolll....im just 2 damn good,excitement
1753118703,happiness,alsointocats,Happy anniversary to @tayloredot and @hellohouston. You know whyyyy. Three years baby!!!,excitement
1753118799,happiness,dragonflaiii,off to a date with vaahedh! -_- well...atleast its the last one,excitement
1753135065,relief,misspearlygates,"FINALLY finished studying, 7 pages of double sided notes later... off to cook tea and dessert now. Happy Mother's Day!!",excitement
1753136422,love,allyb8918,"Pretty amazing weekend so far  but its bedtime ,, I'm exhausted ! Mothers day tomorrow  nighty night",excitement
1753137137,love,Gemleo25,"@jordanknight Hey JK...Wish Evenlyn a Happy Mothers Day tomora for me..I had a Great Day, my gift will be tickets to see ya's ere in Oz",excitement
1753138061,sadness,princess_91,is feeling good.. kinda tired.. miss him... can't wait for grad this weekend!!,excitement
1753138177,enthusiasm,MegAppleford,"@FelixKev hey Kev - keep with it. It seems crap at first but will def be worthwhile! Add LOADS of people, much more interesting",excitement
1753138632,happiness,joniboloney,@erniehalter yay Happy Mothers Day to me  Screw burnt breakfast in bed I'll take some E.  (erniehalter live &gt; http://ustre.am/2VkO),excitement
1753138676,neutral,ilynaziaaa,BOYSTOWN.  I`ll leave for Eastwood in 3hours.,excitement
1753139015,worry,snookz77,its like 2 in the morning..sometimes I just don't know exactly what is best to do..but I will def. figure it out!  ...HAPPY MOMS DAY!,excitement
1753139080,worry,faulko1,@pamjob yay  i'll do you a heart mk shout in a sec pam,excitement
1753139111,fun,WarrenWhitlock,@lamarjmorgan looks like you need a local marketing person. I'm booked for 2 gigs in Vegas that day,excitement
1753155364,happiness,beatrizbayudan,"Went to a party last night. Dindin and I showed up in matching outfits ) GREAT MINDS THINK ALIKE ) Anyway, happy birthday, ate lara",excitement
1753156564,happiness,mrPilat,N now the end to another wise great nite! Excuse me while I dream a little dream,excitement
1753156913,sadness,adityamishra,@unitechy wud like to. But I actually have a free weekend this time and family is visiting. so I'm staying put. next time,excitement
1753157523,happiness,VeloriumCamper,"Had a blast, babe. Thanks joe. &lt;3  i love everyone! Tyler...happy birthday.",excitement
1753157923,worry,amberwhiting,"i changed my picture  i am soo screwed, i have an assignment due tomorrow that i havent started, i just cant concentrate argh",excitement
1753178035,happiness,JustMe_Viv,Good Morning and Happy Mothers Day everyone,excitement
1753178227,love,itssimplygee,"haven't twittered in forever. yeah, just had my sixteenth birthday party tonight",excitement
1753178610,happiness,EranSun,Prism is the MY nEW wEBTOP.. mozilla labs rocks my world...,excitement
1753196175,happiness,bubblymeggie,I'm going to see sweeney todd on stage with my best friend for her bday today (I know I'm going to be the one who sings along!!),excitement
1753196202,worry,juiicysam,Here  dude we got here n a table readyyy fo us,excitement
1753196489,relief,JJLuver756,@crystallynn09 I know!! Yayy,excitement
1753196570,love,mr_gadget,Happy Mother's Day to all Mums on Twitter,excitement
1753198600,fun,MissWilder,Is pretty hammered drunk! Props to me! Two nights in a row!!!,excitement
1753215388,happiness,Supersonik90,@GriffReviews LOL yea I know! I'm almost done with my semester this week  yay!!,excitement
1753215534,happiness,cakesterr,"niqhty niqht niqht .. all toqether, GREAT day  ;; @AyyoJayFresSh ily yall !!",excitement
1753215690,happiness,audi_daudi,Had a great night! Tomorrow is mothers day,excitement
1753216170,neutral,DixonTam,"@hosea24hours I'm still on the bandwagon. Figured I've been on this ride so far, might as well see what happens.",excitement
1753217407,happiness,djspy,Listening to some house music!(what else?) I got a gig in San Francisco next Friday. BE THERE  details on my www.myspace.com/djspy,excitement
1753218528,neutral,SoyDonna,Wonderful day for my photo practicum of the Fotoschool. I wouldn't mind some typical Dutch clouds though,excitement
1753218751,love,AnnaRoseDuterte,Happy Mother's Day to all the Mommiessss,excitement
1753219117,worry,RoniBryantMusic,Happy Mother's Day to the tweetin' mamas  Nite tweeple!,excitement
1753235104,happiness,kypeli,"@trekkerguy Yeah, I have seen the reviews and they are great! It is just that the reviews surprised me. Now getting tickets for tonight",excitement
1753236193,love,CSpain09,"Took yesterday off &amp; treated myself to an outfit &amp; shoes, I have not treated myself in a while, my mothers day gift to me",excitement
1753236615,love,Amanduh03,Happy Mothers Day!!!  &lt;3,excitement
1753237407,fun,xshinx,i saw my credit-card statement. maybe i should receive the unholy Aiden fan package!! yaaaaay.,excitement
1753238374,love,candylbc,Happy Mother's Day to yall (and me too!!!) My damn son takin my coolness for a weakness... But it's all good. Keepin it all positive,excitement
1753253992,worry,babyitseasy,FINALLY GOT THE BIKE I WANTED!,excitement
1753253993,relief,annesiasat,YAY! My temperature went down!  I can have dinner with the family tonight.,excitement
1753254268,love,tsarnick,@AniaRysz oh cool i can't wait!! yours are awesome!!!,excitement
1753256073,happiness,KellyLouiseee,@tommcfly AHHHHHHH!!!!! its my 16th birthday  And i cant belive i found out im seeing yous tonight  Best present everr!!! &lt;333333333,excitement
1753272430,neutral,aleeehh,monday at the school  gosshhh what I've been waiting for,excitement
1753274074,happiness,Ccami_,"&quot;suprised&quot; mom with a cake and a present, because it's mother's day!  dad had bought flowers. : &gt;",excitement
1753274224,happiness,NickSSP,"What a fantastic full-on weekend!  Going to finish on a high, with a cheeky chilli thai fried rice &amp; a few glasses of red",excitement
1753274246,enthusiasm,rehan_92,Aiden KNIVES out May 12th www.myspace.com/aiden. excited!!!!!,excitement
1753274459,neutral,mashitootz,Goodnight!  Happy Mothers Day!,excitement
1753274630,sadness,britt_mxgirl,Sweet dreams!I'm tired  I'm so excited I might actually get to golf in the morning! Family tradition!,excitement
1753274909,surprise,HOOKMEUPENT,Sexxxy tiiiiiimmmmmmeee!...whatever that means.,excitement
1753275323,love,surbhiraj,Happy Mother's Day!,excitement
1753275871,happiness,fizgig75,Last week I had 516 hits on my guinea pig pictures on webshots! And I didn't even promote them! Way to go,excitement
1753290965,empty,ashycee,"Uber Bored ATM, after Out of the Blue, will have shower, then watch house or numb3rs (vid) then CSI + CSI NY + Bones Double . .. . YAY!",excitement
1753292357,relief,sarah2557,Home at last 1 more day till my weekend begins!!,excitement
1753292623,love,luisgalarza,"OK dear tweeps, goodnight! I need 2 get up early 2 say Happy Mothers Day 2 wife n mom",excitement
1753292624,neutral,bazilahali,i had walkathon this morning.  and i'm among the first who arrived at the finishing line!,excitement
1753292737,happiness,tweety2771,had a great time talkin with Mike tonight for three hrs.,excitement
1753292825,fun,rossnoise,The most epic weekend I've had in atleast a year. Night cap with @aaron_matthes and @trumpy03. 2 hours of sleep in 3 days! Goodnight,excitement
1753292887,surprise,SirCortez,@SummerSeaweeds Wow that's very Buddhist o_O HOORAY JEWS,excitement
1753293053,surprise,alicegoudman,thursday night was amazing taylor swift gave me one of her braclets,excitement
1753293192,love,Michelle_mbelle,"get down tonight: http://bit.ly/QxXhi  the bridesmaids, moms, bride &amp; I rockin' the reception",excitement
1753293298,love,ladybossy1,Happy Baby Mommas Day!!  to all the&gt;&gt; MOMMAS&lt;&lt; on Twitterville,excitement
1753293580,happiness,Siddy71,"Good morning World   This will be another wonderfull day, starting with breakfst with champions...  my kids ofcourse",excitement
1753293748,happiness,bayhillred,12 more days until CA!! i get to see my paniniii,excitement
1753293910,happiness,sjsmart1,"@heycassadee SUPER EXCITED. JUST BOUGHT MY TIX TO SEE HEY MONDAY ON 6/20. AGAIN.  ~SVETLANA J. DENVER,CO",excitement
1753293986,happiness,schmae,Going to get some strawberries for the champagne tonight!,excitement
1753294046,fun,Gotjuicygirl,@lmatechnologies Gotcha ! Let's meet up @ The Twitt Cafe,excitement
1753294062,fun,Huddylicious,"@mzmraz Ha, fun! I think Iï¿½ll rewatch (parts of) season 5 today...in preparation for 2morrow night!",excitement
1753310174,love,copyheart,"@PerryMarshall  I was seeing only one side of it, but it looked interesting.  And deep.",excitement
1753311094,happiness,DGimme,Happy mother's day and to the god mother's and step mother's too....,excitement
1753311322,happiness,kyIejames,@LesleyER Its goin good takin it easy ths weekend  Im preparing for the big events comin up for me U girls INSPIRE me 2 do great things!!,excitement
1753311925,happiness,andreaurbanfox,@tim_buckley Good morning from sunny London...sounds like an oxymoron but happens to be true of today  Hurrah!,excitement
1753312137,neutral,KatManalili,had a great day...and now I'm off to bed. tomorrow I'm back in sd,excitement
1753312623,neutral,NOVAscotiaa,Yay finished my journal. Gonna go sleep now. Church tomorrow. Yay!  don't forget it's MOTHERS DAY!,excitement
1753328676,happiness,sooejay,Fab sunny day,excitement
1753329888,happiness,TrcyGotSeoul,is updating you LIVE from Benihana of Tokyo in Waikiki  Happy Birthday Mark!!!,excitement
1753330665,happiness,kirstlovesdelta,@jobondi Awsome thanks Jo...Can't wait for her to be on  xx,excitement
1753330867,worry,Katiiffluff182,Getting anxious for Blink- 182's new album!,excitement
1753331093,happiness,mjthomas7980,Ps... I got Ben Button today... completes my Best Picture noms....got all 5 now. It was a GREAT year!!,excitement
1753331665,happiness,Shawna311,@LunarLife hes definitely my fav host ever!  Can't wait to watch the rest tomorrow!!,excitement
1753331922,happiness,Shashlye,"Woah!! Awesome show!! Glad to be back at the hotel, though.. Nightie night and Happy Mother's Day to all you mommy's!!",excitement
1753332175,neutral,blazinx_,I hit up that special and ordered a sound bar from woot.com.,excitement
1753346947,sadness,mile3177,first time in weeks to see the clear blue sky,excitement
1753347540,fun,bentelil,"@amanga46    WOW!  That is so awesome, Andre!   It will be great, I know!  Can't wait.   And you dad's aren't so bad either!",excitement
1753347624,love,turquoisefairy,"Excited!!! Trousers on their way from Topshop, should be here in a couple of days",excitement
1753348032,happiness,MsVFAB,"@TerriLPN Thanks, Terri!  I am so excited to pick Parker up on Monday.   I hope he gets along with David! #pixiebob",excitement
1753348516,happiness,Dine7184,"Gooooooood morning, campers!  And happy Mother's Day!",excitement
1753348757,fun,megspptc,@BB517 sounds like a plan.....yea excited now,excitement
1753349164,fun,dreamitliveit,morning!  well excited dancing down the park todayyy! should be good!  wooo c'mon venue!  xx,excitement
1753349191,happiness,cindyongko,this is my movie weekend!! i've watched 5 movies so far,excitement
1753363558,love,Red_sainte,Happy muthath's day to all moms!!! I salute you!,excitement
1753364594,happiness,dinahlyn,Happy Mother's Daaay!!,excitement
1753364967,neutral,zenbiscuit,"En route to Minnebron, where cell reception is notoriously unreliable. Until I tweet again, have a great day yall",excitement
1753365642,happiness,talltom14,looked up weather for greece this weekend....80 and sunny OMGZ,excitement
1753366722,happiness,PrincessSunja,Wow! That's what I say about star trek.  very cool.,excitement
1753367197,love,smiles4dayyz,4:15 finally home from the city.  - now time to head to sleep!!  goodnight! &amp; happy mommy's day to all the mother's out there!!,excitement
1753367226,love,AnnoyingTweeple,@outlawontheedge Tofurky.... You owe me a new keyboard now!,excitement
1753367256,happiness,Angelfish007,@Courageous_one Very much so.  Setting some goals for the next couple of months in preparation,excitement
1753380946,surprise,ashleydanger,"jfc, it needs to be the 23rd. i will have been graduated, and i ended up getting AWESOME hook-ups for FTSK and Rocket. so excited!",excitement
1753382251,relief,samthepenguin,@JamFactory Andy of Crazy Label has found me a Vimto droplet! Yay!,excitement
1753382737,happiness,kylapolley,had an awesome day at the zoo yes2dy!!!!! now gettin ready 4 church  yay!!!,excitement
1753383901,happiness,indhub,I'll get my new laptop in 10 more days! Excited! It is Dell Inspiron - core2duo 2.0GHz - 4GB DDR2 - 250GB hdd - 15.6 inches screen,excitement
1753384307,happiness,anupitkanen,"Fantastic weekend - hairdressers, stylish luncheons &amp; a Fabulous girlie night with wine, cheeses &amp; chocolates...And dancing till morning",excitement
1753399196,happiness,jenamynig,Yay me! I did good on my com final  I needa step up next semester forsure tho. No more distractions.,excitement
1753399577,neutral,harjinder,made breakfast today......Happy mother's day ..,excitement
1753400430,neutral,Joshua_Palmer,Winding Down for the night. Rode the duc home from a B.B.Q. at my pops house. Time to pass out as soon as the adrenaline wears off!!!,excitement
1753401119,love,BumDiddlyDum,mothers day at the spit was awesome!!!!!!!  listening to Paranoid by The Jonas Brothers!!!!!!!!!,excitement
1753401493,love,oneonesix,"Repeat final seconds of Game 3 Dal-Den please! DAMN THOSE OFFICIALS. :| Anyway, happy mothers day.",excitement
1753401820,happiness,kirsuuu,"Yaaaaaaay, bday!",excitement
1753401904,happiness,tinagrey,Happy Mommy's  Day to all you moms,excitement
1753415460,happiness,miguel_csf,Good night everyone...... Time to go mimmiz......,excitement
1753416527,worry,donamay,"going out with my tita gi, sister and my beloved lola! Were going to treat her for dinner! Wohoo... So excited and hungry...",excitement
1753416543,worry,CrazyLama,#Happy Mother's Day euch allen,excitement
1753416785,worry,Bhetz90,Bout to hit the sack...got shit to do tomorrow. Happy mothers day MOM!,excitement
1753417490,love,ladyjaysfc,happy birthday to me!!,excitement
1753417712,love,LexiePixie,"@zoriancrx It's the &quot;Vampire tarot of the eternal night&quot;, Lo Scarabeo, going to be released sometime this autumn  Cool, huh?",excitement
1753418007,happiness,shmerin,@typezero3 thanks! Slooooow hehe but I'm stoked  hope you're having a good weekend!,excitement
1753418040,happiness,mr_moberts,@Rove1974 looking forward to the show tonight. Can't wait for ol mate @DHughsey to,excitement
1753418066,love,sionnnn,"@steve_w_a cool, looking forward to it now",excitement
1753418132,neutral,Abieee,Good morning! I'm just woke up it's Mother's Day,excitement
1753418433,happiness,ecobirdlove,"Justin Timberlake totally rocked SNL tonight. Ooh, and Happy Mother's Day, another Hallmark mkting tool.",excitement
1753418742,neutral,Scyranth,k ladies and gents...time for us to go ni ni...trishy and i will tweet at you lata...peace,excitement
1753418826,love,ddubscovergirl,@melidm luv the vid!! can't wait to hear it live on summer tour  luv how d always shows is drawers and nice moves by joe mac..,excitement
1753432807,fun,drschwarz99,Getting ready for our annual old boys hockey competition  let's bring down the students!,excitement
1753432905,love,sarahjanelopez,"already knows 3 dishes: Torta, Hotdog, &amp; Itlog. Hurrah for me!",excitement
1753433987,love,Babygrl_D,Ahhh mothers day  My first one YAY!!!,excitement
1753435395,neutral,vbose,Happy Mother's Day!,excitement
1753435973,happiness,theweird1ne,Happy Birthday to @AndrewGirdwood !,excitement
1753435998,neutral,xbumbiix,soon going to germany.. just one hour left,excitement
1753449300,surprise,N8d0gg7,@HeatherAnnP Yayyy,excitement
1753449673,love,PrincessLisa3,Happy Mommy's Dad Mommy  watching the football  Yay The Eagles Are WINNINGGGGG  they better keep it up *sigh!,excitement
1753450219,happiness,jasmooti,"Happy Mothers' Day to my mom, your mom, his mom and her mom! Woot woot.. moms rule!",excitement
1753450437,happiness,DawnofOURnight,Alright... i need to get sleep so i can ACTUALLY be awake for my mothers' day! ;) Nighty Nightzzz Or good morning my twitter friends!!!,excitement
1753450676,neutral,MiDesfileNegro,@Jacket_Slut I'm leaving at half 10  but I have to get ready and things,excitement
1753451375,happiness,ceceliafindorff,"Photo: thelovelybones: I SPY JONAS BROTHERS AND DEMI LOVATO OMG D: Ahhh yea, 3d movie premire  http://tumblr.com/xbb1qyx0e",excitement
1753451912,fun,keaFbaby,Forget it. Callin it a night! It's MOMMY'S DAY!,excitement
1753466163,happiness,nichelady,"@rkuang i know, right? i'm super-excited - i told y'all this is the busiest time of year for me",excitement
1753466210,happiness,DawnofOURnight,Hey! Let's Follow each other! Wouldn't that just be awesome!?,excitement
1753466448,relief,Tanithr,I think that's our first proper contact with each other. It was amazing and brought a few tears to my eyes,excitement
1753466547,happiness,Quimo,@BB517 OMJ my sister brought Coldstone cupcakes today instead of a cake to celebrate bdays in family and I was so excited taking pics,excitement
1753466774,happiness,XGraceStAcKX,about to have some cake for my sister's birthday,excitement
1753466795,love,greggycendana,Happy Mother's Day!,excitement
1753467668,love,kleen22,Happy Mother's Day!,excitement
1753467741,enthusiasm,ethandhan,"i want to wake up early, and get a coffee tomorrow (today) !  it's going to be a busyy day! but have to keep writing.. booo whoo!",excitement
1753469232,worry,BB517,@BJoie I sent u the download link for Spanish &quot;Don't Cry&quot;...let me know when u get it,excitement
1753481861,love,carlyw66,HAPPY MOTHER'S DAY to all you wonderful mothers!!,excitement
1753482227,hate,billingtonart,"@worldarts I see we are approaching a nice round 5500 number, I expect you will have crashed through that by the time I come back tonight",excitement
1753483523,neutral,iichicoo90,At Twin Peaks. High  Yay!,excitement
1753483832,love,Wendile,"Happy Mothers Day! Same day, more chocolate",excitement
1753485355,worry,freshegg,Getting ready to go to #Brighton to find myself a new suit from #GreshamBlake - Sunday = me time,excitement
1753485383,happiness,RaeMacP,is at work...gettin paid to sit on my arse as there are no guests down yet!! mum is comin up after  eexcited,excitement
1753498095,fun,HayleyCrossar,@Shannonbabeee Are y'all coming out today??? We could go to the graveyard!!  HOORAYY!!!!!,excitement
1753498952,happiness,mmla40,@sarahnd for nearly a month!!  So exciting,excitement
1753499225,relief,steveyg971,@kjofficial I'm sure you left the audience awestruck Katherine. Looking forward to reading some wonderful reports.,excitement
1753499237,surprise,ShinsPearl,@anjelfich yay! You're on twitter!,excitement
1753500053,fun,chelseandrachel,"hey guys  we just wanted to announce a marathon! so, let's just say...GET READY FOR A COUPLE EPISODES!",excitement
1753500944,happiness,toririchardson,@chrisaston Woo hoo!! Congratulations,excitement
1753515831,neutral,tizzle,"my first ruby app, let's see how far i get  #pww",excitement
1753516124,hate,Tanziima,Why is it that America celebrates mother's day on a different day to England? Anyhooo...Happy Mother's Day 2 All American Mumzys!  x,excitement
1753516280,hate,I_Am_A_Geek,Can't wait for @timminchin live! It's ages away but still I should do a @DancingRocks and plan what I'm going to wear lol,excitement
1753516760,surprise,Alifeurd,"First surprise birthday ever, best night I've had in a damn long time!",excitement
1753517154,relief,SweetnnSour,I Got it!,excitement
1753517342,happiness,sez101,its ok @samcarterrules saw u with joey thought u looked interesting like the same things on  #SanctuarySunday,excitement
1753517471,surprise,kazzie,had the BEST Italian meal EVER last night! twas godly! i thinks we may get our kitty cat today,excitement
1753517547,happiness,Recamel,@TheSUPERGIRL Extremely excited! i'm 15 days behind you,excitement
1753518259,happiness,LindyHopGreece,"good day to all of you!! Another lindy day today! Level A, B, FREE tester at 20:00 (Olympiou Diamanti 25, 6th floor, Thessaloniki) !!",excitement
1753519082,love,riiiizza,HAPPY MOTHER'S DAY TO ALL OUR MOMS!,excitement
1753532038,surprise,evatweets,I finally went and found some of the songs we sang in church in Wellington online. Was easier than expected - yay Google!  #fb,excitement
1753533288,neutral,jordanhowell,Howdyyy,excitement
1753534350,worry,jariisola,Number 999. My next tweet must be something really special.,excitement
1753534398,happiness,Alberte_Balerte,Aly &amp; AJ new album this summer. YAY!,excitement
1753534545,love,Ingvild1211,@heynadine yayy! i cant wait to see them!,excitement
1753535806,love,abiirishdancer,Got a Saturdays framed signed foto last night  and a Valentino rossi 1 aswell  eee what a night,excitement
1753565976,happiness,IMissBradAndJen,"Watching videos on Facebook makes me feel like the biggest creep. Which I guess I am. Also, tweet #200! Woohoo!",excitement
1753566134,fun,CMontecillo,lookin forward to jam with DJ Kimosave on the 16th @ The Loft,excitement
1753568695,love,MyOnlySecret,"Today is my first real mothers day with my son actually here  he wasn't born yet last year , can't wait to hug him when I get home",excitement
1753569382,surprise,abcha,@BrianMcnugget Yay! Lets welcome Mrs Mcnugget to twitterverse!,excitement
1753569388,happiness,markmicallef,up and reading the (maltese) sunday newspaper over coffee... Aaaah.. Glorious Sundays,excitement
1753583983,relief,designingfresh,@marinasmom Yucky! We had our last soccer game of the season today...tryouts start Friday,excitement
1753585459,neutral,majzen11,All ready for costume making! But... there's no one here...!,excitement
1753585558,worry,Heike_77,Good Morning everybody and happy Mothers Day!!!!,excitement
1753585641,worry,SplashMan,@RichNeville well you scared me saying there may be rustling in the trees!  Happy Sunday to you sir,excitement
1753598740,enthusiasm,Katie_McFlyy,Mcfly evolution for the 4th time round,excitement
1753599032,surprise,MaliStack,@bradiewebbstack bit excited are u bradie lol,excitement
1753599659,happiness,pisnimbus89,Out for ultimate training. looking forward to the sunset!,excitement
1753599721,love,KaoZar,"My frist post... Off to find a new car for my parents, exciting!",excitement
1753599958,worry,TheNGTV,"@vennsoh Oh good, this thing is viral now",excitement
1753600043,love,EnricoDc,HAPPY MOTHER'S DAY TO ALL MOTHERS OUT THERE!!!,excitement
1753600508,fun,xvikki,Is gonna go for a shower  goin to see hannah Montana laterz woo well excited,excitement
1753600837,neutral,ilovetwilightxo,Gonna have some brekkie get ready and then do it,excitement
1753600864,worry,kangel_05,forgot the pin of my debit card. thank God the card still works after several attempts. just bought cake for sister's birthday. wheew!,excitement
1753600998,happiness,Rachhy,"@Jonas_babe woo! im getting mine on monday,cant wait  x",excitement
1753601298,love,paulwalkerissoh,and Happy Mothers Day to All you Moms out there i hope you had a good day,excitement
1753601531,worry,taluta,"@pcsketch Oh dear, it will be late there.... good ol Michigan!  Well I look forward to chatting with you when our wakeful hours overlap.",excitement
