tweet_id,sentiment,author,content,dominant_emotion
1752895118,happiness,MaryJCannabian,"@aileen2u2 and yep, you've converted me to Blip.  Been great to hear a lot of others suggestions - some pretty great stuff!",admiration
1752895265,happiness,aaron_santos,"Huge test at the parents' house. The food is so good, but stuck to one helping, no seconds. Feels good.",admiration
1752895523,love,_smitten_,"@cara_rosaen i LOVE your new bracelets!! im a very proud sista...you rock, girly",admiration
1752895697,sadness,thebitemegirl,"@Lozingsleep Damn, that charming skater look is kind of....HOT! A hot mess  Catherine pls don't hate me for hitting on your friends. tnx",admiration
1752896537,surprise,followstephanie,@LucasPace Wow! I am impressed Pastor Lucas! Great work!!!,admiration
1752896854,surprise,Songstress28,@JonathanRKnight you're so gorgeous!!,admiration
1752896928,happiness,FaaaLwayzz,@babygirlparis all ur pic it's so nice  look so cute..oh!!,admiration
1752897222,love,_Chelsea_Marie,@KielysWorld you are such a great person.,admiration
1752897225,neutral,stlprincess,"@RisaRM do you like the rain, too?  I love rainstorms and fresh wind.  Nature is amazing",admiration
1752898082,happiness,Rochelle_Lasco,? ALREADY FINISHED CHATTING . HAHA ..  ?,admiration
1752918103,happiness,cazi007,@nice_argie Yes I am,admiration
1752918270,surprise,SteveKardynal,Eminem's new song &quot;Beautiful&quot; is amazing!. Listen to the MAGIC right NOW!!  http://www.myspace.com/steve005,admiration
1752918695,surprise,TaraBusch,@Zoexander Very very very very cool.  http://www.inbflat.net/ More details? How it was made? Please tell,admiration
1752919486,happiness,mariakayy,"Watching the best movie ever: The NeverEnding Story!  I wish my babbby was with me, though.",admiration
1752919699,fun,MaryJCannabian,@aileen2u2 It's pretty perfect eh! Yes We Cannabis!  I saw some of those signs at the Global Marijuana March too.,admiration
1752920302,worry,KatinGirl,@laurafraley01 if only I had half the drive you had!!!  You are my idol,admiration
1752920401,neutral,pinksugacupcake,@xxBigOakxx you are a good child.,admiration
1752940843,worry,SuzzieQ21,"@mrskutcher Years ago, my brother saw you and Bruce walking on the sidewalk in Sanibel. I used to live on Pine Is. Great place",admiration
1752940895,relief,PriyaRaju,@scorpfromhell Well said,admiration
1752941148,sadness,iamasar,@CHACITY has more followers than me. I wanna be as cool as her. Follow her so that will never happen.,admiration
1752941660,happiness,Arhum,"@veropperez great!!  i've gpt tp put the lyrics in, finsih the background, then go over some writing, and then done!!",admiration
1752941781,relief,rkmonkey,great reason!! @Karuna: &quot;I'll be there  @rkmonkey: &quot;trying to find an excuse to go to LA for 5/22 show @mello... ? http://blip.fm/~5z0dc,admiration
1752942276,love,alderina,@jtug all the photos  niceeeee,admiration
1752942362,love,heyylinnaa,MY best 'thing' on the planet,admiration
1752943062,happiness,AlyseMooney,Goodnight Beautiful world  sweet dreams. olive juice!,admiration
1752943367,neutral,valeriekhoo,@AshLaws You know what they say about great minds...,admiration
1752943537,happiness,DeSurge,Ah wokking was great. You could eat as much ice cream as you what. I never eat so much ice cream in my life...,admiration
1752962439,love,kamelperez,The battle at Minas Tirith is still very impressive. Return of the Jedi is the best Lord of the Rings movie IMO.,admiration
1752962447,happiness,kathrynmac123,4 hours of shopping over... good effort. Best part = chocolate shop.... YUJM!!!... yum even,admiration
1752962692,neutral,lisa11191,@JackAllTimeLow wow. you guys get better every time i see you...come back to chicago soon! chicken cutlet,admiration
1752963154,happiness,ABonin,"@error505 - well i greatly appreciate your comment.  That means a lot to me.  I'm working on both of them...work in progress, you know.",admiration
1752964167,neutral,bondibeachgirl,@Franner_tastic Great  cant you twitter from there?,admiration
1752964944,worry,TracyAnn_W,@IdolScott That is so great Scott!  So glad to hear it went well   People just love you!!  I'd sure have been there if I were closer.,admiration
1752965048,happiness,WookieeChew,I still can't believe the Matt McCoy interview got 255 views!! Twitter truly is....AWESOME!,admiration
1752965833,neutral,80smusicthebest,@RetroRewind great show today,admiration
1752984090,happiness,joesebok,"Fatigue settling in, but gotta power through! Awesome seats again tonight. I'm pretty lucky. Life ain't too bad...",admiration
1752985088,love,arysongs,"thank you for teaching me values and to be a better person each day  I LOVE SO MUCH, YOU'RE THE BEST MUM IN THE WORLD",admiration
1752985103,relief,wrecktify,@krystynchong  E3? Nice! I wish i could go! make sure to take tons of pictures!!!,admiration
1752985409,love,XMissxXxMurderX,@solangeknowles happy mother's day! you are beautiful.,admiration
1752986290,worry,ABonin,@janmcq - that is awesome.,admiration
1752987153,fun,jacobpreedin,@jamiedelaine the wedding was amazing and I'm not gonna lie... I can't wait to see the pics either!,admiration
1753006618,love,blkrichyrich,@solangeknowles awwww yur a awesome mother keep up the good work,admiration
1753007686,love,Tina541,Just finished yet another amazing book by Susan Elizabeth Philips!!!  God I love her books so much!!! Which one to read next??? hmmm...,admiration
1753007990,love,THe_RuGGeD_MaN,@bioncaaa oo never played it  thats so good that u like 2 play games most females dont like too,admiration
1753008360,love,HeavySnatch,read twilight and new moon keen to read eclipse and breaking dawn hmm twilight was better then new moon but there still awesome,admiration
1753008968,happiness,NicolaWwilts,well Sunday the weather looks great gone take my bike to visite my mom on her day,admiration
1753010340,worry,LShalottCamelot,"@mrskutcher Yes, people skills and social manners are quite nice.  If you a few billion, guess you need MORE love to gently guide you.",admiration
1753029431,love,ascully,I am a big fan of Danny Dyer I have to say this movie looks awesome  http://snurl.com/hpwnz,admiration
1753032097,happiness,sharonhayes,"@SharneseLaNier Thanks hon, doing great and yourself? Happy Mothers Day",admiration
1753050481,love,stopthefiction,@officialTila Your so down to earth..and REAL! I love that about you  woo! Tila Army!,admiration
1753051180,love,babydestiny24,@AaronLHB you got her a watch? Thts sooooo sweet,admiration
1753052181,happiness,ncjack,Great day...Rode the beach cruisers into town to see Culver City Antique Car Show. Found my next bike.   http://twitpic.com/4wn71,admiration
1753052468,relief,superannuation,"@guittaraxx Trust me, that's a GOOD thing. Your 40-something self will thank you.",admiration
1753072839,love,shellyrose1915,@Immunerock Good luck on Monday!  Keep on rockin',admiration
1753073487,love,lisacapone,@SweetAmes - SO.... yeah. I VERY much appreciate that.,admiration
1753073823,love,samthepenguin,@doc18 awesome! cheers man! don't know if i'll have much money left after todays shopping spree though!,admiration
1753074016,worry,Glide21,"Beautiful sunny mornig here in London, time for the morning meditation and some inspired living  http://ff.im/2L36n",admiration
1753075520,happiness,iamchiur,"This is the best E-commerce site, I hope you've watched the big bang theory. http://www.pennyblossoms.com/ Please hit &quot;buy now&quot;",admiration
1753075612,love,Tizia_,Daniel has won DSDS. His voice is great.,admiration
1753076044,love,SonjaWatt,Happy mothers day to all of you amazing moms!! Hope you have a wonderful day with your loved ones. You deserve it!!  You do a great job!,admiration
1753094086,worry,dwizzby,...and for the record...this is the best its ever felt not to cross anything off my &quot;to do&quot; list at the end of the day,admiration
1753094743,love,akdenise,"@mexecution your right, it is a great plant  i love it",admiration
1753095760,neutral,_tiffSTAR,My friends are awesome! @JNBlack @koreantomcruise -- and the non Twitter ones here right now too!!,admiration
1753096320,fun,okatano,"@GabrielSaporta @SUAREASY @NovarroNate you guys were absolutely amazing tonight, as always. thanks for always bringing the dance party.",admiration
1753096414,love,OneAndOnlyLia,"I'm addicted to the Jonas Brothers' new single 'Paranoid'! It's awesome!! If you haven't heard it already, go check it out!!",admiration
1753115624,empty,tabithatay,@kristen7cream well done!!,admiration
1753116854,worry,AndrewHansen1,@mylesagnew NICE! Got any that are indexed that you want to unload?  I need a few.,admiration
1753117201,love,mysehnsucht,@halian: Happy Mother's day to my Mother. Thank you for being such an awesome mother,admiration
1753117631,neutral,willswanson1980,Loving the # dreambears on #britains got talent,admiration
1753118131,worry,shyheartsjordan,@jairodriguez you are super hot on your show,admiration
1753118179,fun,I_Marie716,finally gonna get sum sleep  that concert was crazy!!! God Bless those ministers!!!,admiration
1753118252,love,Lesley_M,@marjamma What's your doggieï¿½s name? so cute... Same breed as the Obamaï¿½s,admiration
1753118791,neutral,iLOVEstars,"@HelenWraight i think i am a bit, in love with his creations and wit but not that physically attracted to him although he has great style",admiration
1753135278,happiness,kimlyclarete,I'M FEELING GREAT!,admiration
1753135354,love,KTrader,The best thing I have ever done is carry and birth a child,admiration
1753135359,relief,Jolitabrilliant,"http://bit.ly/5e7dr  this is cool, van helden.",admiration
1753135937,love,RevN8r,"Happy Mother's Day to all the moms out there!  You are all amazing, and we would be nowhere without you!  Thanks for being our moms",admiration
1753136371,love,klarkins,@princesssuperc you were amazing on snl!! loved it!,admiration
1753136438,love,CullensRule,I loved Star Trek. It was so awesome. And the effects were brilliant! &quot;Live long and prosper.&quot; Hehe. I wanna see it again,admiration
1753137999,happiness,pawsthejaws,@simoncurtis HAHA ...Your Hotter Than Justin Timberlake,admiration
1753138469,love,tec5x5,Star Trek was so good Im seeing it a third time...corse I do work at the movie theator,admiration
1753138825,love,kunday,@verma it was an awesome talk  find it very true that i am watching the ruby community closely,admiration
1753138859,love,RenaeKwonDo,"@misterfuji I've always been pretty athletic, I especially love b-ball. Anyway, yeah I can run",admiration
1753138860,love,MelanieFinance,@KimKardashian Ciara was great at SNL..Kim...you were mentioned on SNL tonight..Justin T was really good also,admiration
1753139025,happiness,zomoo,"Had a great time with mpix shootout, just great  thanks mpix...",admiration
1753139144,happiness,Insomnianblood,@great_northern http://twitpic.com/4wiqv - Awwww she looks like one of my kitty  little furry balls are the best!,admiration
1753156281,love,kcaccidental,"@KenFTWIN I just started watching 30 Rock too, borrowed seasons 1 and 2 from my dad   so good.",admiration
1753157121,love,vejiicakes,"@lionschmion Honey I don't think you're kidding for a MOMENT, I feel that your dedication to the gorgeous smirky men is STRONG indeed!",admiration
1753157461,love,nkotbgal21,@NKOTBSummertime Sweet i'm 5'3 so perfect for me,admiration
1753158227,love,Katherineie,Toris was SO fun! JB MOVIE WAS ABSOLUTELY AMAZING! and i had a good day at work!  YAY i loved the movie! :0,admiration
1753158848,love,karlaloeffler12,Pretty sure my kitties missed me...one is laying on me and the other 2 are on each side of me. They are so cute though.,admiration
1753159186,fun,piaaguirre,"@patriciaco Youtube. ) Really awesome quality, actually.",admiration
1753175686,happiness,Alejandra22492,just watched what happens in vegas  it was really good,admiration
1753175778,relief,iellie,I didn't check Twitter till just now. Thanks everyone for all the Congrats! I really really appreciate it  #fb,admiration
1753176653,empty,themoontower,@taraaverette You seem Cool,admiration
1753176870,happiness,zenbaum,"@emmilyxoxo wow,that must be sooo cool",admiration
1753176966,worry,SabriniaDawn,@mandysaturn13 @_Bella_Cullen13 posted and its good,admiration
1753178360,fun,kaitielovesJAGK,that boy over there is something worth admiring,admiration
1753178383,happiness,yaaracohen,Ra'anana is a wonderful place,admiration
1753179112,love,daliaadel,well.. i just saw the dead zone for the first time. its a good TV show. @ddlovato is back,admiration
1753195595,surprise,bensholk,@slicedlime That your blog? - didn't realize I was following the blogger on my RSS feed! Great idea btw,admiration
1753197209,worry,jordanreyn,"@godlessgirl ha, great description of your jealousy I must say.  I will upload a pic 2morrow.  the tat actually represents free-thinking",admiration
1753197453,fun,mscarlamaria,@stanlopez awesome..am headin there that nite after my grad dinner  c u then boi! hehe,admiration
1753197588,sadness,Musicalandy,Star Trek movie: riveting. Soundtrack: superb. Overall experience: fantastic. Alyssa jumping at german shepherd: priceless.,admiration
1753197770,relief,LoveAshleyJ,"can't believe I just drove all the way back to school...whatever HAPPY MOTHER'S DAY: Mommy, Precious, Candis and Granny",admiration
1753199637,sadness,st_andrew,@solangeknowles you are so freaking awesome Solange. Happy mother's day. i wish i had a mom like you...sad. blah. but best wishes!,admiration
1753215612,worry,djaspeth,Exhausted but happy  supercool gig at Love amazing crowd amazing club so happy to be there! Now off to sleep for a few hours,admiration
1753215845,fun,kgopal,@iMBA haha Good job getting close. Her eyes are set somewhere else though,admiration
1753216903,happiness,thehappykid,@camilleprats aaaw... that's very sweet of him. my girl friends gots to drag them hubbies just so we can &quot;nite-out&quot;. unless my beer. LoL,admiration
1753217179,happiness,jodiesays,@tom_conrad you take such good photos.,admiration
1753217674,worry,Marisynos,Just got home. :3 Was pleased with Star Trek.,admiration
1753217946,neutral,icebergstorm,@cbraik very cute and pretty,admiration
1753218253,love,KevinFierce,The Star Trek movie was amazing! omg everyone has to go see it,admiration
1753218331,neutral,releasethepeace,good topics. and ciggarettes.,admiration
1753219306,surprise,pingpingss,@misterchun tts ridiculously sweet of you,admiration
1753236937,happiness,MikeMathia,"@MarshaCollier It was indeed, an excellent movie.",admiration
1753237075,happiness,xAnniL,"http://twitpic.com/4woxi - Btw, concert was freaking awesome",admiration
1753238032,worry,SarahAnnGreen,@tonyt787 I read them a couple of weeks ago  They work really well with the movie.,admiration
1753238171,love,deadey,"it's amazing, makes my heart sing",admiration
1753238323,worry,itsmemcee,im such a sucker for great cottys,admiration
1753253011,fun,boonewallbeds,Good morning to another too late sleeper @DesignsbyValeri.  One of my excellent designers is Valerie (see @BooneWallbeds) picture,admiration
1753253858,happiness,fiercemichi,"@amedawg18 Haha, that's great. Yeah, Zachary Quinto as Spock is really awesome indeed!!!",admiration
1753254378,worry,brekk,"No burgers to be found. New (old) camera to play with though, so that's excellent.",admiration
1753254509,relief,Krisjoyous,"Is finally home, fed and ready to go to bed and its only 2:45am.  That's gotta be a record",admiration
1753255112,fun,stereosean,Seriously though. Amazing night.,admiration
1753256244,love,illumedbeauty,@Bassisland that is really brilliant!,admiration
1753256287,love,ChristinAlexis,@SOLAMAYA Went to your site! Would love to help &amp; work with you! I will do whatever I can to help support your cause! Awesome!!!!,admiration
1753272443,love,lifeisadream89,One more thing &quot;Shattered&quot; is an amazing song by O.A.R.,admiration
1753273849,happiness,ShogunHatamoto,"@chokewho Nah, rolled with Jason Manly, who is a talented BJJ ace who mauls me any way...   Jake is looking great, can't wait to fight.",admiration
1753291015,happiness,amleht21,Twas a good show. I even liked Ciara's last song.   Time for me to go to bed. G'night!,admiration
1753291098,hate,MrsKimberly,The best thing about Ciara. She just finished singing!,admiration
1753291281,neutral,_emmajane_,"@talesfromthepit Loved your blog from the MusiCares event, good work",admiration
1753291861,neutral,narayankulkarni,Mother's Day Wishes from google... Pretty &amp; beautiful flowers on google logo  http://www.google.co.in/,admiration
1753292510,happiness,JaneAgbayani,"@ReeceReece Kind of, good job though.  I know no better.  I might see you this Friday w/ Arbie.",admiration
1753292993,neutral,KimmiMcfly,"@kerri_louise Sweet.  My mum wanted to go see that. Then she didn't but I did :L IN the end, we never went to see it. :/ The film is great",admiration
1753293246,neutral,LilithClaire,@Caroljs Nice  I've never been to Spalding but one year I will make it to the flower show.  Is Springfields a good shopping centre?,admiration
1753311267,surprise,dmbsredhead,"@slessard thank u, thank u, thank u for everything this weekend!! U guys are AMAZING. I'll see u again at alpine! Thx for chattin w us 2!",admiration
1753311804,love,jessicacestari,great night! great peolple!,admiration
1753312412,worry,stephanieobrien,Best show of my life. Guess I'm going to sc this week,admiration
1753312558,love,evelynsharma,@kman_19 aw check out what i JUST posted http://eveinbangkok.blogspot.com  i really admire your mom. she's a strong woman. god bless her,admiration
1753313408,relief,charlotterich,@natzini 16lbs is still a huge achievement though,admiration
1753313510,love,Hyperopia,@Claire_Cordon LOL that split second of peace is truly amazing,admiration
1753313541,neutral,SkinCareDoc,Be beautiful        http://www.theskinsociety.com,admiration
1753328713,fun,hsuthar,@gulpanag watching dor on utv movies again great performance,admiration
1753328734,neutral,Teppotastic,@shuttler oooh that's clever. I bow to your economic wisdom sensei,admiration
1753328818,fun,reba_marie,@jillieface lol very much appreciated!!!  so excited!!!,admiration
1753330969,love,kiannabanks,@RealWizKhalifa courtney seems like a cool chick &amp; shes pretty,admiration
1753331223,neutral,lindatusti,"@ddlovato http://twitpic.com/4vtlm - awww, she is really cute",admiration
1753331311,surprise,philipwang,@trixchasin suh-weet! perfect timing.,admiration
1753331581,love,OhLookATree,&quot;Ooh-ooh... it's SHINY&quot;. An dmore awe-tastic quotes from THE BEST ANIMATED MOVIE EVER coming up,admiration
1753347780,neutral,michellestrub,@asencil So stinkin' adorable!  I want to come check out the studio,admiration
1753347976,happiness,TitanUK,"Morning all its beautiful out already, glorious sunshine. Wash and vacum car Done, fill with petrol Done, bbq stuff buy Done.",admiration
1753349749,love,TyCody,@kristensaywhaa Good deal! Im doing good thank u   The one about me loving my mom?,admiration
1753350086,happiness,BelindaCox,Gorgeous day! Off to Hash around Waterley Bottom - wonderful name for a village! Quiz Mistressing at the Porto this evening,admiration
1753363611,happiness,alexiswestphal,Just Decorated Moms Room While She Was Asleep For Mothers Day  She'll Wake Up To A Banner And Balloons! Woo!,admiration
1753364364,love,MarkDarnell,@jimmyfallon Hey Man Congratulations On The Graduation Man You'r World Wide Popular In Philippines,admiration
1753365687,surprise,emoly28,work was splendid,admiration
1753365785,love,Lindsayloo1881,thinks Aaron is pretty darn awesome,admiration
1753365988,happiness,TiffanyDow,@commonsense4 Thanks! I appreciate it  I know my unsubscribe list will grow tomorrow LOL,admiration
1753366035,happiness,supshawty201,"ok.. BEST SNL episode i've seen in a hot minute. Justin is wonderful and Ciara has muscles..the end. G'nitey, tweet tweets!",admiration
1753367304,happiness,brett,@lauriepercival it was a great wedding! the band was awesome (they played a ton of great 80's songs) as was the food!,admiration
1753381360,neutral,StampfliTurci,@Tittch The sweet Swiss Toblerone does his best to come soon and meet fabulous Rita in Chichester,admiration
1753382123,happiness,ash_kay,"@djcmc carls jr sounds hella good, you should bring me some  http://myloc.me/G3o",admiration
1753383118,happiness,mykeamend,@Ivy_Blue - the chauffeur from &quot;Some Kind of Wonderful&quot; was my idea of a perfect woman,admiration
1753383202,happiness,nwcncr,"@Jennettemccurdy http://twitpic.com/4v0vr - cool! you and your mother have awesome hair styles,! Wish her a happy mother's day!",admiration
1753384033,love,zaneology,@cow_grrrl   You have the sweetest children.  You are obviously a great mom. I loved reading your blog w/ their msgs to you.  Kudos.,admiration
1753384040,surprise,PureAngelic36,To Lisa: Yes I know who ur talking about and yes he is an ass. Dont let him get to ya...you have a great thing going with this chris,admiration
1753384327,worry,deehdeeh1984,@johncmayer if ur as awesome as i think u are u would sooo write me back  a lil something   &lt;--- crossing fingers,admiration
1753399110,happiness,DawnofOURnight,@Suzyqbee10 that'd be awesome!!! I don't think i've ever been blogged about!!!,admiration
1753399299,fun,chenchin35,I am listening to the music of Super Juniors of Korea. I so like the way they sing and dance. I hope someday i can meet them.,admiration
1753400602,love,Samm_xo,@johncmayer ur really the sweetest person ever! thanks for making everyone's dreams come true..(p.s) my dream is for u 2twitter me back  x,admiration
1753401133,neutral,hibo928,i think they play michael buble in Heaven. He's that great.,admiration
1753401278,love,Girlidene,@RobertKazinsky Congratulations on the award - totally deserved,admiration
1753401917,love,ersle,"@Health4UandPets Hi Lisa, you have the most BEAUTIFUL pups! HAPPY MOTHERS DAY!2 Raven, Rio&amp; Thors WONDERFUR mama!!  *kittykisses*",admiration
1753415307,happiness,emilyjensennz,@maxcarver Hey im a fan from New Zealand. Loving the show even tho we are soooo behind in the episodes! haha. Keep up the good work,admiration
1753415457,enthusiasm,thepurplehawk,@YvetteCYL Awwww so sweet of him.,admiration
1753415554,love,joannebryce,"Back from cycling 20 miles on virtually traffic free roads,the sun almost shining,new PB great start to the day",admiration
1753416339,happiness,Kelky,This weekend has been probably the best and there is still another day to go!!,admiration
1753416631,neutral,georgiibeatle,@iJanette http://twitpic.com/4wl7x - Very pretty Janette  I have that exact same Hey Monday band!  And its on the same arm :O,admiration
1753416781,worry,Lesley_M,@Hyperopia That's gorgeous. I'll check out your new pics!,admiration
1753417684,neutral,samgillespie,@pennydog seen him! he's beautiful,admiration
1753418920,happiness,Shawna311,@LadyLogan Thats awesome!!  Good idea!!,admiration
1753433719,relief,ezrabutler,@sageeb finally -- someone recognizes my genius,admiration
1753433812,love,dariane,And thanks for the gorgeous flowers.,admiration
1753433969,love,DawnofOURnight,"@Suzyqbee10  very sweet!!! HAHA. I am like super proud to be a new mom!!! I feel like, i got the PERFECT daughter. And i am a GREAT mom!!!",admiration
1753434169,happiness,ManiacD,@annadwan90 excellent good to see,admiration
1753434709,love,drjoesdiyhealth,@chantelleaustin  Good one,admiration
1753435364,neutral,darkliquid,Fog horn of DOOM! A great way to start the morning... living next to the harbour is really great,admiration
1753435401,surprise,michellica88,@mschiefmaker Thanks madam.. you're lucky coz you had a wonderful dog.. and sooo cute...,admiration
1753435834,love,ktml,@DaLzz Nice glasses. Looks good,admiration
1753449569,happiness,PaterzAttack,"@RAVERJONO good, good.  what could it be then? :o",admiration
1753449612,happiness,rose_art,@ElvenstarArt Great !!! Your book looks fantastic ? I want it,admiration
1753451102,surprise,scribblegurl,some of my new followers are pretty cool peeps; check 'em out.,admiration
1753451397,happiness,ezrabutler,@sageeb you say the nicest things.,admiration
1753451625,happiness,karmadillo,@timdifford ohhh beautiful place. You on hols? Go steady on the mead!,admiration
1753451711,love,2anewMe,"@PerezHilton Guapisimo, chico you and Ms. Lady Gaga looked amazing as usual",admiration
1753451986,happiness,scribblegurl,some of my new followers are pretty cool tweeps; check 'em out.,admiration
1753466342,surprise,chinlovesyou,@nicnicole nah i followed them first then they followed me. i think 12-306 overnight is pretty good,admiration
1753466404,fun,monkiiii,@psstHOY of course.  jdoramas are the best.,admiration
1753466952,happiness,shiemonopirate,@solidmetalsnake that movie is awesome!,admiration
1753467101,happiness,celinehlbk,@ShanteRowlandd so how is the most wonderful mommy in the world doing?,admiration
1753467619,empty,shadiko,@ZirconCode I like how the binary code under your name says ZirconCode as well. XD It's looking very nice. Better than before.,admiration
1753467844,love,whimsical,@bdeezy @PleasureNPain lol you guys are awesome,admiration
1753467868,neutral,eliinb91,"@MissRosalieHale hello, i'm great!  how are you?",admiration
1753468548,happiness,Quimo,@Oreosandcheese That's a great idea,admiration
1753468643,surprise,nicktheowl,"@karmadillo You are very, very good. Why didn't I think of that?",admiration
1753468651,fun,gentlerabbit,"Star Trek is awesome!! Kirk is hot, Spock is cool. It's fun, cool and sexy. Definitely worth seeing. I saw it at the Cinerama.",admiration
1753481434,happiness,PaigeInFlorida,"@Neil_Duckett GREAT pic!  How fun!  Love food and wine festivals...well, beer fests too",admiration
1753481875,happiness,JanicaTe,@Orch1d: i really adore your K-POPPED site ! http://k-popped.com/ haha,admiration
1753483217,love,616thirteen,@thelast1uthink ZOMG SO CUTE MATT. shit thats a good movie,admiration
1753483768,love,jordySAUROUS,"@PerezHilton loving the shoes perez, looking fine as always  oh,and lady gaga, what can I say. Outstanding!",admiration
1753483904,neutral,prakashaiesec,Nice lunch... Even better when mom pays...,admiration
1753484164,happiness,NoPantsDance,@gcrush thank YOU!! You guys did awesome things for my blog tonight  so grateful!!,admiration
1753484190,neutral,DavidLuzsi,@christay0102 that sounds awesome..,admiration
1753484584,fun,ChristianMcr,"@RealBillBailey Bill, absolutely fantastic programme. Loved the 'cow bell' bit towards the end.",admiration
1753498770,love,nuviolet1,Someone left me an anonymous card. Thank you! It was incredible,admiration
1753499155,neutral,themosaicist,"@khairul She's unassuming and unpretentious. She's just, as. I suppose that's why she's so endearing--because we can relate to her",admiration
1753499262,surprise,johndurcan,Found controls for left hand people like me on twitterrific. Excellent,admiration
1753500759,fun,MyAppleStuff,@Cubikmusik ah great  will have a fiddle later and see what I can figure out!,admiration
1753500761,love,Erphun,@djneilquigley   Just saw it tonight as well... Great movie!!  Hope you're well mate! Cheers E,admiration
1753501730,enthusiasm,jespern,"@mitsuhiko Np mate, was great meeting you in Prague",admiration
1753516075,neutral,chaachaaaaaa_,@ohmonika Star Trek is really good. I loved it too,admiration
1753516513,neutral,UKLisaW,@sunvitd I like your new profile pic. Very cute,admiration
1753517444,happiness,soozeekyoo,Tiesto in Vicky Park - how excellent,admiration
1753517916,fun,Kathrynelle,@TonyEmmerson Sounds nice! If you try the recipe you gotta tell me how it turned out!,admiration
1753518337,relief,yasminhindi,@DanWarp http://twitpic.com/4so0u - OOO i wish i was her  he's hot,admiration
1753518811,love,angusyounglove,@TomFelton d'aaaaawhh you're so cute,admiration
1753518838,surprise,thecelebhost,@MSNEWYORKER26 wow cute Pic,admiration
1753531702,happiness,DreamsRFree,Greys Anatomy is so fuckn awesome atm!!,admiration
1753531963,fun,KarlsG,@DJ_AM Well what can I say - you do look Hot in your pic... That's gotta work for most of us...,admiration
1753532255,enthusiasm,markveldhuis,@harmonjames You geek!,admiration
1753532372,love,gailywonder,My home made red velvet cupcakes were pretty damn good! now to master the frosting... goodnight!,admiration
1753532677,happiness,Brad92190,"@hollywoodtv alison is great around miley love to meet her, when you see her can you tell her to give a shoutout to @brad92190  #1 fan",admiration
1753532710,love,Emily_xoOx,@shaundiviney :O:O:O:O:O:O:O You Like Sweeney Todd TOO!?!?!   (Y) Best Movie (Y),admiration
1753532765,relief,anja_heymoon,I haven't slept this good in such a long time... I feel great.,admiration
1753533011,fun,drbettymd,Sewing things is nice  I feel crafty and productive. And foxy.,admiration
1753533049,love,Erin_M_J,"Feeling very grateful for such a great Mum, and family",admiration
1753533559,love,wcucho,@shinytoyguns you guys ROCKED IT tonight in LA!! Love ya guys and cab wait to see another awesome show soon,admiration
1753534515,love,Squishtof,OMG!!  Booth's hallucination in the latest epi of Bones is absolutely brilliant  &quot;you're a gud lookin guy.. if u keep an open mind&quot; LOL!,admiration
1753534563,fun,mandagoforth,@fiercemichi well that's good  and i'm a fast learner. Mmm  Zachary...be prepared 4 me t randomly mention him at any given time. he yummy.,admiration
1753534694,happiness,charliestyr,@laingrithdz Thanks a lot! You're very kind!  I just got back from a nice drive in the 500. Such a fun car to drive  Have a nice day!,admiration
1753534746,love,pareidoliac,@aljones15 thank you!! ooh I see you've read Desert Islands http://is.gd/ys6K great book!,admiration
1753548433,happiness,elderwand,@oohnoo that's great!! weee!! visitors!,admiration
1753548471,fun,PShilling,@rebeccamezzino It's a great movie - My best is the Welsh flatmate,admiration
1753549039,happiness,johnstweet,"just came back from seeing the boat that rocked, it was an amazingly cool movie, definitely getting it on DVD once its out",admiration
1753551079,neutral,brightondoll,hi beautiful! How's it going?  @ashleylovegood,admiration
1753551179,relief,bianca_maria,@sweethoneyguy awww THANK YOU!  you are a great guy too  how's ur weekend been so far?  hugs xxx,admiration
1753551236,happiness,macmuso,"@spanglegluppet *laughs* I'm glad that you have self confidence - it's a wonderful trait to have  I'll applaud extra loud for it, okay?",admiration
1753551466,happiness,cwtsh,"@GeekySteph also, try Friendly Fires if you haven't already heard them. great stuff  AND Florence and The Machine. Great, great music",admiration
1753551588,love,kristimbre,@RealHughJackman Wolverine is awesome.. love it! your such a great actor..,admiration
1753552122,fun,aimeeallen,Mexican coca cola in a bottle. New favorite thing.  No high fructose corn syrup....  sugar is so awesomely old school.,admiration
1753566105,neutral,caitlinlavergne,Went and saw Fighting last night with the best friend. It wasn't all that great but Channing Tatum is amazing!,admiration
1753566191,love,oszikra,@mileycyrus http://twitpic.com/4ukqe - haha cute and beautiful  U R cool Miley.^^,admiration
1753566483,neutral,manutdmad13,talkin to sum1 special,admiration
1753567836,relief,LisaWellington,"Stitches out. Very brave boy, no anesthetic, just cbeebies to dull the pain.",admiration
1753568411,happiness,ninthspace,"@FlissTee Oh, fabulous ta.  I'm with the coffee too, obviously, although my cup is not large enough to embrace which is its deficiency.",admiration
1753582411,happiness,TheSamanthaJo,meeting up with strangers. lol. alone in vegas. amazing.,admiration
1753582428,fun,Grimlock99,"Yeah for Smallville, my late night savior. It's the one where Clark meets young Flash, total awesomeness",admiration
1753582870,fun,conorsaintcool,@katherineclare australian hardcore/metalcore scene is amazing right now. look up third strike and chelsea smile. AND BMTH IN 7 DAYS,admiration
1753583117,fun,katepatto,@BrianMcnugget excellent  looks like you'll have some twitterific competition,admiration
1753583689,love,louisebolo,"There are wonderful people in my life who I think I can handle only in small doses  &amp; there is just 1 I cud be with every hour, everyday.",admiration
1753583752,relief,NikiaOn1035,@24kphotography Thank you! I appreciate that.,admiration
